1143597047167291392;AntoBo 🇪🇺‏;@AntoBo7;In risposta a @FlautoLuigi e @matteosalvinimi;2019-06-25 21:09:17;Non mi è molto chiaro questo passaggio, mi scusi;Non mi è molto chiaro questo passaggio, mi scusi;;;5;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143521233625124864;LisaCa‏;@LisadaCa;In risposta a @matteosalvinimi;2019-06-25 16:08:02;SONO COMPLETAMENTE D'ACCORDO! #StopONG #STOPINVASIONE #FateliscendereUNBELCAXXO;SONO COMPLETAMENTE D'ACCORDO! #StopONG #STOPINVASIONE #FateliscendereUNBELCAXXO;2;4;38;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143522474463830016;MaULazio29 🇮🇹  🎸 🦅7 🏆‏;@MauLazio29;In risposta a @LisadaCa e @matteosalvinimi;2019-06-25 16:12:58;ok per i #portichiusi ma ste cavolo di barchette fantasma come le stoppiamo?;ok per i #portichiusi ma ste cavolo di barchette fantasma come le stoppiamo?;1;;1;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143522921941540865;LisaCa‏;@LisadaCa;In risposta a @MauLazio29 e @matteosalvinimi;2019-06-25 16:14:44;Purtroppo NON abbiamo un ministro della difesa ed un ministro dei trasporti capaci. #Salvini non può invadere il campo altrui...;Purtroppo NON abbiamo un ministro della difesa ed un ministro dei trasporti capaci. #Salvini non può invadere il campo altrui...;2;1;4;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143523719006085120;MaULazio29 🇮🇹  🎸 🦅7 🏆‏;@MauLazio29;In risposta a @LisadaCa e @matteosalvinimi;2019-06-25 16:17:54;E' proprio per quello che ho scritto in quel modo. Qualcuno deve iniziare a prendersi le proprie responsabilità.;E' proprio per quello che ho scritto in quel modo. Qualcuno deve iniziare a prendersi le proprie responsabilità.;;;1;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143490905258831873;Marzy 👸🏼 🇮🇹 ✌🏻‏;@Marzia29804055;In risposta a @matteosalvinimi;2019-06-25 14:07:31;Business finito !!!! che tornino indietro;Business finito !!!! che tornino indietro;1;3;50;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143493694185713664;Dani‏;@Dani_marzo82;In risposta a @matteosalvinimi;2019-06-25 14:18:36;"""Immaginate come deve sentirsi una persona che è scappata dalle carceri libiche e che ora si trova sui, costretta in uno spazio angusto, seduta o sdraiata senza potersi muovere. Inevitabilmente rischia di sentirsi male, non ce la facciamo più""  Salvini 6 1 Bestia";"""Immaginate come deve sentirsi una persona che è scappata dalle carceri libiche e che ora si trova sui, costretta in uno spazio angusto, seduta o sdraiata senza potersi muovere. Inevitabilmente rischia di sentirsi male, non ce la facciamo più""  Salvini 6 1 Bestia";13;2;32;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143494104350973953;velio degola‏;@VDegola;In risposta a @Dani_marzo82 e @matteosalvinimi;2019-06-25 14:20:14;Malta sei una bestia, Francia sei una bestia, Olanda sei una bestia,  Spagna sei una bestia...;Malta sei una bestia, Francia sei una bestia, Olanda sei una bestia,  Spagna sei una bestia...;1;1;9;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143503473058701313;Mauro  🇮🇹 🇮🇹 ✋ ✋‏;@Diogene55;In risposta a @matteosalvinimi;2019-06-25 14:57:27;Ma loro non vogliono affatto andare in Olanda, nè in nessun altro Paese, i loro ordini dicono di scaricarli in ITALIA... Finché rimarranno lì avranno sempre la possibilità di farlo... Sono dei FUORILEGGE e vanno trattati come tali : Sequestro della nave e arresto dell' equipaggio;Ma loro non vogliono affatto andare in Olanda, nè in nessun altro Paese, i loro ordini dicono di scaricarli in ITALIA... Finché rimarranno lì avranno sempre la possibilità di farlo... Sono dei FUORILEGGE e vanno trattati come tali : Sequestro della nave e arresto dell' equipaggio;1;7;18;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143494319187353606;Grazia Effe‏;@effe_grazia;In risposta a @matteosalvinimi;2019-06-25 14:21:05;La capitana ha detto che ritenendosi fortunata nella vita ha deciso di aiutare gli altri! Si coi porti nostri, sul nostro territorio e coi nostri soldi! Faccia volontariato a casa sua in Germania, siamo stufi di tanta ipocrisia.;La capitana ha detto che ritenendosi fortunata nella vita ha deciso di aiutare gli altri! Si coi porti nostri, sul nostro territorio e coi nostri soldi! Faccia volontariato a casa sua in Germania, siamo stufi di tanta ipocrisia.;1;6;30;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143561073926316032;Monica #LaVocedelladeficienteTerremotata‏;@MonycaMarini;In risposta a @matteosalvinimi;2019-06-25 18:46:21;BRAVO. E GRAZIE.;BRAVO. E GRAZIE.;;2;29;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143515803855273984;Mauro‏;@MauroPelizzoni2;In risposta a @matteosalvinimi;2019-06-25 15:46:27;Ministro, davvero ha detto che per far dispetto ad una ong Lei farebbe stare in mare fino a capodanno dei disgraziati poveri cristi?;Ministro, davvero ha detto che per far dispetto ad una ong Lei farebbe stare in mare fino a capodanno dei disgraziati poveri cristi?;1;2;8;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143530736449925120;il boss‏;@mbartolotta63;In risposta a @MauroPelizzoni2 e @matteosalvinimi;2019-06-25 16:45:48;Si, perché fondamentalmente è una persona indegna. Ma continua a baciare i tuoi crocifissi...il tuo Dio ti aspetta...;Si, perché fondamentalmente è una persona indegna. Ma continua a baciare i tuoi  tuo Dio ti aspetta...;;1;4;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143501633193746437;Angela Simula#facciamorete‏;@ANGELASIMULA;In risposta a @matteosalvinimi;2019-06-25 14:50:09;Salvini sei un criminale senza cuore, sfoggi rosari e Madonne, ma poi vai contro i precetti della religione cristiana! #portiaperti #cuoreChiuso;Salvini sei un criminale senza cuore, sfoggi rosari e Madonne, ma poi vai contro i precetti della religione cristiana! #portiaperti #cuoreChiuso;18;;17;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143617039095013376;Luana‏;@luana22276;In risposta a @ANGELASIMULA e @matteosalvinimi;2019-06-25 22:28:44;No...Non è  un criminale ...semplicemente difende il proprio paese.....ma dove vivi....;No...Non è  un criminale ...semplicemente difende il proprio  dove vivi....;3;1;6;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
1143622335859253251;Libertà‏;@Libert36925290;In risposta a @luana22276, @ANGELASIMULA e @matteosalvinimi;2019-06-25 22:49:47;Infatti ha già eliminato le accise sulla benzina...ah...no...;Infatti ha già eliminato le accise sulla ;2;;2;1143490216965091328;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusipic.twitter.com/UbK3tgVvO7;L'Italia non si fa dettare le regole da una Ong pagata da chissà chi. Se la #SeaWatch avesse avuto a cuore la salute delle persone a bordo, in questi 13 giorni sarebbe già andata in Olanda.Per me può rimanere in mare fino a Natale o Capodanno, in Italia non arriva.#portichiusi  
