1142741895011061760;Massimo Lo Bianco‏;@MaxLoBianco;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 12:31:13;Ma il cucciolo salvato era italiano o no? Era di razza o era meticcio?? Perché prima i cuccioli italiani quelli griffati quelli neri meticci possono aspettare capodanno prima di venir salvati;Ma il cucciolo salvato era italiano o no? Era di razza o era meticcio?? Perché prima i cuccioli italiani quelli griffati quelli neri meticci possono aspettare capodanno prima di venir salvati;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142733661269307393;Sabrina‏;@Sabrina72383162;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 11:58:30;Che meraviglia!! Sono stati fantastici!!;Che meraviglia!! Sono stati fantastici!!;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142733156518416384;Tonelli Sandra‏;@TonelliSandra1;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 11:56:30;Grazie.....grazie x questo salvataggio; x questo salvataggio;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142726024603590656;Samuele‏;@_samul_;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 11:28:09;Per il Ministro dell’Interno della Repubblica Italiana vale di più la vita di un cucciolo salvato dai pompieri di una vita umana di qualche povero disgraziato che annega nel Mediterraneo. Com’è quella cosa...? #avantitutta ?;Per il Ministro dell’Interno della Repubblica Italiana vale di più la vita di un cucciolo salvato dai pompieri di una vita umana di qualche povero disgraziato che annega nel Mediterraneo. Com’è quella cosa...? #avantitutta ?;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142721034682097664;Tommaso‏;@Crocckyy;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 11:08:20;È un animalista, nel giro di qualche anno istituisce la legge vegana;È un animalista, nel giro di qualche anno istituisce la legge vegana;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142717923804495872;GRAZIELLA PIAZZA‏;@GRAZIELLAPIAZZ2;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:55:58;Sempre grazie❤ 💙;Sempre grazie❤ 💙;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142713549841678337;Eiseaz‏;@Eiseaz1;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:38:35;Un bambino nero non è bello?;Un bambino nero non è bello?;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142710802551627776;SiamoSoloNoi #facciamorete‏;@fabferrando;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:27:40;Oggi deve fare vedere che hai un'anima, perché il nero cattivo non attrae più?  #cazzaro senza dignità;Oggi deve fare vedere che hai un'anima, perché il nero cattivo non attrae più?  #cazzaro senza dignità;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142710699698905088;🍀@vally@ 🍀‏;@Valeriavale51;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:27:16;😍;😍;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142708718800388096;Il Guiscardo Roberto‏;@IlguiscardoR;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:19:23;Fosse stato un migrante lo avresti condannato a morte..;Fosse stato un migrante lo avresti condannato a morte..;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142707046753755136;wim 🇪🇺  🇮🇹 🇫🇷 🇩🇪membro dell'élite degli 80€‏;@wimganz;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:12:45;Sono bravi, allora mandali a salvare i migranti sulla SEA Watch, che è ben più urgente.;Sono bravi, allora mandali a salvare i migranti sulla SEA Watch, che è ben più urgente.;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142704977045069829;Virgilio‏;@AlMaran83;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:04:31;Mentre gli esseri umani li lasciamo affogare;Mentre gli esseri umani li lasciamo affogare;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142704680021237760;Nicola‏;@Nicola13509818;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:03:20;E si i nostri pompieri lo sono sempre stati fantastici, tu quando inizierai a mantenere le promesse che hai fatto? Sei solo un altro chiacchierone.;E si i nostri pompieri lo sono sempre stati fantastici, tu quando inizierai a mantenere le promesse che hai fatto? Sei solo un altro chiacchierone.;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142702096678039552;Mussalvini il Bufalaro‏;@pincopallino197;In risposta a @matteosalvinimi;2019-06-23 09:53:04;pic.twitter.com/0bofmxvwti;  ;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142700507607326720;Jaime Raúl Rojas‏;@rojascastilloj2;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:46:46;"L'unica cosa che sa fare... Perché non lavora a ""Propaganda Live""  E gli stupidi che lo votano, che lo difendono non hanno memoria. Capre!!!";"L'unica cosa che sa fare... Perché non lavora a ""Propaganda Live""  E gli stupidi che lo votano, che lo difendono non hanno memoria. Capre!!!";;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142696521877598209;fabietto‏;@ilparapetto;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:30:55;Hai dimenticato la parola “eroi”😒;Hai dimenticato la parola eroi”😒;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142690796447195136;giuseppa di marco‏;@GiuseppaDi;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:08:10;Eroi! Grazie;Eroi! Grazie;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142688873010683905;Salvatore Spavone‏;@SalvatoreSpavon;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:00:32;Eh già, Matteo.Sempre presenti i nostri Vigili del Fuoco. Hai detto bene. Ma quand'è che possiamo dire la stessa cosa di questo Governo? Quand'è che possiamo Rispettare questo Glorioso Corpo, che resta un bene comune, con la definitiva equiparazione?;Eh già, Matteo.Sempre presenti i nostri Vigili del Fuoco. Hai detto bene. Ma quand'è che possiamo dire la stessa cosa di questo Governo? Quand'è che possiamo Rispettare questo Glorioso Corpo, che resta un bene comune, con la definitiva equiparazione?;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142687684063825925;L_Morassi‏;@L_Morassi;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 08:55:48;E la Digos come sta? Gli avete cambiato il nome in Striscios, così continueranno ad occuparsi di teneri striscioni?;E la Digos come sta? Gli avete cambiato il nome in Striscios, così continueranno ad occuparsi di teneri striscioni?;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142686218787983360;Giordano Brvno‏;@Giordan0Bruno;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 08:49:59;Che bello l'amore di verso gli animalihttps://www.essereanimali.org/il-problema/;Che bello l'amore di verso gli animali;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142683825035763713;Marcus Brody‏;@MarcusBrodys;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 08:40:28;Vai vai alle elezioni che dopo si ride, mi raccomando raddoppiati la scorta perchè al primo casino economico ti vengono a cercare con il forcone fesso.🤣;Vai vai alle elezioni che dopo si ride, mi raccomando raddoppiati la scorta perchè al primo casino economico ti vengono a cercare con il forcone fesso.🤣;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142673994736439307;Conmentis‏;@conmentis;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 08:01:24;Wowh!;Wowh!;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142673735272554502;Antonio‏;@AntonioTeresa3;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 08:00:22;È più preziosa la vita di un cane di quella dei migranti vero?;È più preziosa la vita di un cane di quella dei migranti vero?;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142671526778593280;☮ 🏳️‍🌈AntoShu 🏳️‍🌈 ☮‏;@AntoShu;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 07:51:36;Ma cosa vuoi farci capire? Che hai un cuore? Tu hai merda al posto del cuore. Solo i tuoi lecchini possono venirti dietro ma ci sono 51.000.000 di italiani che ti schifano. Ricordalo.;Ma cosa vuoi farci capire? Che hai un cuore? Tu hai merda al posto del cuore. Solo i tuoi lecchini possono venirti dietro ma ci sono 51.000.000 di italiani che ti schifano. Ricordalo.;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
