1143062320748191745;Enrico‏;@EnricoMADE2017;In risposta a @friendsysco e @matteosalvinimi;2019-06-24 09:44:28;Una volta che smetterai di aver paura dei fantasmi del passato, svegliati e comincia ad avere qualche idea per il futuro.;Una volta che smetterai di aver paura dei fantasmi del passato, svegliati e comincia ad avere qualche idea per il futuro.;;1;4;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142852550217129990;AntiComunista  🇮🇹  🙋‍♂️‏;@AntiKom88;In risposta a @matteosalvinimi;2019-06-23 19:50:55;#StopInvasione   #NoClandestini   #NonFateliScendere   #StopONG   #PortiChiusi   #BloccoNavale  #FrontiereChiuse   #RimpatriSubito pic.twitter.com/rnEcKojnuw🛑 👨🏾‍🦱 👨🏾‍🦱 👩🏾‍🦱 ⛔ ⛴️ 🛑 ⛴️ 🔒 ⚓ 🚢 🔒 🌍 🛫;#StopInvasione   #NoClandestini   #NonFateliScendere   #StopONG   #PortiChiusi   #BloccoNavale  #FrontiereChiuse   #RimpatriSubito   🛑 👨🏾‍🦱 👨🏾‍🦱 👩🏾‍🦱 ⛔ ⛴️ 🛑 ⛴️ 🔒 ⚓ 🚢 🔒 🌍 🛫;1;3;6;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142853503578202113;Fabri New Profile Ex Fibra‏;@Fabri76763113;In risposta a @AntiKom88, @federic46697160 e @matteosalvinimi;2019-06-23 19:54:43;👍 👍 👍 👍 🙏 💪 💪 ✋ ✋ ✋ 🇮🇹 🇮🇹;👍 👍 👍 👍 🙏 💪 💪 ✋ ✋ ✋ 🇮🇹 🇮🇹;1;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142853648654970881;fede‏;@federic46697160;In risposta a @Fabri76763113, @AntiKom88 e @matteosalvinimi;2019-06-23 19:55:17;👍 👍 ✋;👍 👍 ✋;1;;2;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142855408861831169;Fabri New Profile Ex Fibra‏;@Fabri76763113;In risposta a @federic46697160, @AntiKom88 e @matteosalvinimi;2019-06-23 20:02:17;Ciao Fede👍 👍 😘 😘 🇮🇹 ✋ ✋;Ciao Fede👍 👍 😘 😘 🇮🇹 ✋ ✋;1;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142855594430390273;fede‏;@federic46697160;In risposta a @Fabri76763113, @AntiKom88 e @matteosalvinimi;2019-06-23 20:03:01;Ciao Fabri .. buona serata💋 ✋;Ciao Fabribuona serata💋 ✋;1;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142855819878440960;Fabri New Profile Ex Fibra‏;@Fabri76763113;In risposta a @federic46697160, @AntiKom88 e @matteosalvinimi;2019-06-23 20:03:55;Anche a te grazie👍 👍 💪 🇮🇹 😉;Anche a te grazie👍 👍 💪 🇮🇹 😉;1;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142855914258673665;fede‏;@federic46697160;In risposta a @Fabri76763113, @AntiKom88 e @matteosalvinimi;2019-06-23 20:04:17;Grazie😜 💋;Grazie😜 💋;;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142768368677732352;Boris Sollazzo‏;@BorisSollazzo;In risposta a @matteosalvinimi;2019-06-23 14:16:25;Bastava andare a Bruxelles una delle 21 volte in cui lei non è andato agli incontri europei sull'immigrazione con le alte cariche degli altri paesi comunitari. Lo avrebbe incontrato, capace che vi scambiavate pure il numero di telefono.;Bastava andare a Bruxelles una delle 21 volte in cui lei non è andato agli incontri europei sull'immigrazione con le alte cariche degli altri paesi comunitari. Lo avrebbe incontrato, capace che vi scambiavate pure il numero di telefono.;3;4;45;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142781572132802560;Paola‏;@paolaokaasan;In risposta a @matteosalvinimi;2019-06-23 15:08:53;Con 11 giorni che fanno su e giù e spreco di carburante, sarebbero arrivati ovunque!  I PORTI ERANO CHIUSI lo sapevano, dopo il primo rifiuto dell'Italia allo sbarco dovevano andare via, trovare un altro porto sicuro e disponibile!  Quello che succede sulla nave è colpa loro!😠;Con 11 giorni che fanno su e giù e spreco di carburante, sarebbero arrivati ovunque!  I PORTI ERANO CHIUSI lo sapevano, dopo il primo rifiuto dell'Italia allo sbarco dovevano andare via, trovare un altro porto sicuro e disponibile!  Quello che succede sulla nave è colpa loro!😠;;2;7;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142820873977716741;αλφειόϛ‏;@willkingly;In risposta a @matteosalvinimi;2019-06-23 17:45:03;DOVRESTI OPERARE UN'AZIONE DI FORZA E CREARE UN PRECEDENTE. SEQUESTRARE LA NAVE E RIPORTARE A TRIPOLI I CLANDESTINI CON LA NOSTRA MARINA. TUTTA L'EUROPA SI CONVINCEREBBE CHE L'ITALIA NON SCHERZA.;DOVRESTI OPERARE UN'AZIONE DI FORZA E CREARE UN PRECEDENTE. SEQUESTRARE LA NAVE E RIPORTARE A TRIPOLI I CLANDESTINI CON LA NOSTRA MARINA. TUTTA L'EUROPA SI CONVINCEREBBE CHE L'ITALIA NON SCHERZA.;1;6;8;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142777695870312450;Daniela Marca  🇮🇹‏;@Kettelodicoaffa;In risposta a @matteosalvinimi;2019-06-23 14:53:29;Guardi che lo abbiamo capito tutti, lei compreso, che in ue vogliono gli immigrati ma tutti in Italia. Piantiamola con queste sceneggiate, proteggiamo i nostri porti che sono stati SEMPRE APERTI, chiudiamoli definitivamente DAVVERO insieme alle frontiere. Basta questo.;Guardi che lo abbiamo capito tutti, lei compreso, che in ue vogliono gli immigrati ma tutti in Italia. Piantiamola con queste sceneggiate, proteggiamo i nostri porti che sono stati SEMPRE APERTI, chiudiamoli definitivamente DAVVERO insieme alle frontiere. Basta questo.;1;1;4;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142778389625004032;Gianluigi‏;@vanvi1957;In risposta a @Kettelodicoaffa e @matteosalvinimi;2019-06-23 14:56:14;E arrestare i clandestini;E arrestare i clandestini;;1;2;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142748650457718784;Massimiliano‏;@MassimilianRic;In risposta a @matteosalvinimi;2019-06-23 12:58:04;Non penso sia una politica lungimirante, quella del Governo, ma cedere un'altra volta, sarebbe estremamente sbagliato per tante ragioni, non buone ragioni, ma ragioni di Stato.;Non penso sia una politica lungimirante, quella del Governo, ma cedere un'altra volta, sarebbe estremamente sbagliato per tante ragioni, non buone ragioni, ma ragioni di Stato.;2;;3;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142865009824927748;Antonio‏;@Antonio43564045;In risposta a @MassimilianRic e @matteosalvinimi;2019-06-23 20:40:26;Lungimirante sarebbe attuare un BLOCCO NAVALE ...! @matteosalvinimi @LegaNelCuore @GiorgiaMeloni @a_meluzzi @BelpietroTweet;Lungimirante sarebbe attuare un BLOCCO NAVALE ...! @matteosalvinimi @LegaNelCuore @GiorgiaMeloni @a_meluzzi @BelpietroTweet;;1;5;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142748500767248384;alessandro  🇮🇹‏;@Sandro_Bo_;In risposta a @matteosalvinimi;2019-06-23 12:57:28;Intervenite con la marina e capitaneria di porto libica. Prendete possesso della nave, arrestate l’equipaggio perché mette in pericolo i passeggeri, trasbordate i migranti sulle navi libiche e ognuno a casa sua!;Intervenite con la marina e capitaneria di porto libica. Prendete possesso della nave, arrestate l’equipaggio perché mette in pericolo i passeggeri, trasbordate i migranti sulle navi libiche e ognuno a casa sua!;2;2;5;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
